StartNode,EndNode
101,91
91,44
44,14
14,42
42,87
87,2
2,57
57,15
15,43
43,38
38,86
86,16
16,61
61,85
85,93
93,5
5,83
83,60
60,84
84,17
17,45
45,8
8,46
46,36
36,47
47,48
48,82
82,18
18,89
89,6
6,94
94,95
95,96
96,99
99,59
59,92
92,37
37,98
98,100
100,101
102,4
4,54
54,80
80,68
68,12
12,28
28,53
53,97
97,13
13,58
58,40
40,26
26,76
76,77
77,3
3,79
79,33
33,81
81,78
78,34
34,29
29,24
24,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,102
103,31
31,10
10,20
20,9
9,35
35,71
71,65
65,66
66,32
32,90
90,63
63,64
64,49
49,19
19,11
11,62
62,88
88,7
7,52
52,27
27,69
69,1
1,50
50,51
51,30
30,70
70,103
