StartNode,EndNode
250,163
163,224
224,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,195
195,112
112,96
96,166
166,207
207,73
73,198
198,204
204,190
190,8
8,3
3,118
118,123
123,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,242
242,56
56,38
38,223
223,43
43,122
122,146
146,135
135,84
84,16
16,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,130
130,129
129,221
221,61
61,90
90,211
211,133
133,5
5,191
191,30
30,18
18,137
137,54
54,173
173,27
27,250
251,152
152,180
180,63
63,216
216,46
46,144
144,192
192,184
184,218
218,35
35,239
239,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,107
107,14
14,143
143,174
174,48
48,196
196,111
111,236
236,23
23,120
120,22
22,199
199,44
44,37
37,6
6,165
165,222
222,85
85,105
105,41
41,210
210,178
178,92
92,117
117,98
98,240
240,128
128,45
45,187
187,93
93,161
161,179
179,200
200,208
208,246
246,25
25,141
141,104
104,74
74,116
116,126
126,215
215,213
213,72
72,185
185,19
19,79
79,33
33,234
234,68
68,31
31,205
205,71
71,1
1,229
229,139
139,202
202,231
231,142
142,232
232,108
108,244
244,99
99,70
70,155
155,76
76,154
154,87
87,34
34,182
182,28
28,95
95,188
188,209
209,138
138,21
21,100
100,145
145,115
115,4
4,81
81,186
186,172
172,140
140,164
164,7
7,160
160,156
156,251
