StartNode,EndNode
250,111
111,236
236,22
22,128
128,48
48,143
143,14
14,45
45,187
187,93
93,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,218
218,119
119,35
35,239
239,192
192,144
144,152
152,180
180,63
63,216
216,46
46,161
161,179
179,200
200,199
199,37
37,165
165,6
6,16
16,243
243,52
52,219
219,233
233,75
75,162
162,169
169,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,41
41,210
210,178
178,92
92,250
251,58
58,150
150,36
36,220
220,189
189,248
248,89
89,167
167,13
13,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,24
24,40
40,127
127,201
201,78
78,32
32,226
226,136
136,15
15,102
102,39
39,122
122,43
43,223
223,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,190
190,8
8,123
123,3
3,135
135,84
84,146
146,177
177,69
69,163
163,224
224,101
101,251
252,211
211,90
90,61
61,129
129,221
221,205
205,31
31,71
71,231
231,142
142,232
232,99
99,244
244,108
108,76
76,154
154,87
87,188
188,34
34,95
95,182
182,156
156,208
208,246
246,25
25,141
141,74
74,104
104,126
126,215
215,213
213,112
112,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,124
124,49
49,12
12,5
5,191
191,79
79,19
19,185
185,72
72,252
