StartNode,EndNode
250,73
73,198
198,96
96,166
166,207
207,137
137,27
27,250
250,173
173,206
206,36
36,150
150,183
183,58
58,195
195,250
250,148
148,26
26,9
9,153
153,106
106,189
189,230
230,250
250,191
191,5
5,12
12,49
49,124
124,65
65,83
83,250
250,224
224,237
237,249
249,3
3,118
118,8
8,190
190,250
250,163
163,193
193,101
101,2
2,170
170,114
114,125
125,250
250,67
67,51
51,201
201,78
78,32
32,136
136,233
233,250
250,235
235,11
11,214
214,131
131,57
57,203
203,64
64,250
250,217
217,220
220,121
121,248
248,89
89,167
167,13
13,250
250,228
228,53
53,130
130,129
129,72
72,185
185,204
204,250
250,84
84,219
219,176
176,226
226,113
113,223
223,157
157,250
250,54
54,18
18,133
133,30
30,250
251,199
199,251
251,208
208,251
251,46
46,93
93,187
187,212
212,45
45,161
161,179
179,251
251,111
111,236
236,196
196,174
174,48
48,23
23,200
200,251
251,186
186,172
172,213
213,112
112,215
215,104
104,141
141,251
251,245
245,151
151,86
86,149
149,247
247,88
88,77
77,251
251,222
222,85
85,105
105,41
41,210
210,178
178,92
92,251
251,155
155,202
202,1
1,108
108,244
244,115
115,4
4,251
251,7
7,164
164,81
81,209
209,138
138,19
19,74
74,251
251,25
25,126
126,116
116,123
123,177
177,62
62,16
16,251
251,143
143,14
14,98
98,117
117,240
240,107
107,128
128,251
251,44
44,37
37,6
6,165
165,120
120,22
22,251
251,144
144,192
192,184
184,119
119,50
50,91
91,216
216,251
