StartNode,EndNode
101,41
41,22
22,73
73,21
21,72
72,74
74,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,24
24,29
29,68
68,80
80,12
12,26
26,40
40,58
58,53
53,28
28,27
27,89
89,6
6,96
96,99
99,59
59,93
93,85
85,91
91,61
61,16
16,86
86,38
38,14
14,44
44,100
100,37
37,98
98,92
92,97
97,95
95,94
94,13
13,87
87,42
42,43
43,15
15,57
57,2
2,101
102,31
31,52
52,18
18,83
83,60
60,5
5,84
84,17
17,45
45,8
8,46
46,47
47,36
36,49
49,64
64,11
11,19
19,48
48,82
82,7
7,88
88,62
62,10
10,63
63,90
90,32
32,20
20,66
66,65
65,71
71,35
35,34
34,78
78,79
79,3
3,77
77,76
76,50
50,33
33,81
81,9
9,51
51,30
30,70
70,1
1,69
69,102
