StartNode,EndNode
250,92
92,105
105,85
85,222
222,250
250,174
174,143
143,14
14,107
107,98
98,240
240,117
117,250
250,141
141,104
104,74
74,215
215,126
126,116
116,37
37,250
250,128
128,187
187,25
25,246
246,199
199,44
44,111
111,250
251,24
24,40
40,127
127,147
147,201
201,67
67,32
32,251
251,78
78,134
134,158
158,60
60,51
51,62
62,56
56,251
251,226
226,171
171,181
181,169
169,243
243,16
16,102
102,251
252,192
192,91
91,50
50,245
245,119
119,239
239,252
252,156
156,28
28,95
95,182
182,252
252,160
160,164
164,172
172,140
140,7
7,208
208,152
152,252
252,188
188,4
4,81
81,145
145,99
99,87
87,34
34,252
253,204
204,198
198,73
73,166
166,207
207,253
253,189
189,106
106,121
121,89
89,167
167,13
13,195
195,253
253,54
54,18
18,137
137,53
53,228
228,173
173,253
253,206
206,220
220,248
248,230
230,148
148,114
114,2
2,253
254,191
191,30
30,124
124,49
49,130
130,129
129,221
221,254
254,19
19,33
33,244
244,155
155,142
142,68
68,234
234,254
254,185
185,72
72,186
186,115
115,100
100,21
21,138
138,254
254,79
79,211
211,90
90,61
61,12
12,5
5,133
133,254
