StartNode,EndNode
250,196
196,174
174,143
143,14
14,107
107,117
117,240
240,98
98,200
200,199
199,44
44,111
111,45
45,212
212,88
88,50
50,77
77,91
91,218
218,184
184,192
192,144
144,156
156,152
152,180
180,63
63,216
216,46
46,93
93,187
187,161
161,179
179,128
128,48
48,23
23,236
236,120
120,22
22,178
178,92
92,105
105,85
85,222
222,210
210,41
41,110
110,20
20,109
109,227
227,29
29,97
97,132
132,171
171,181
181,169
169,60
60,158
158,147
147,159
159,134
134,51
51,59
59,6
6,37
37,165
165,250
251,10
10,56
56,242
242,38
38,146
146,135
135,84
84,16
16,243
243,52
52,219
219,75
75,162
162,15
15,235
235,11
11,241
241,225
225,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,57
57,203
203,13
13,153
153,9
9,230
230,26
26,148
148,114
114,101
101,193
193,113
113,66
66,168
168,47
47,55
55,175
175,17
17,127
127,24
24,40
40,197
197,194
194,78
78,32
32,201
201,67
67,226
226,136
136,176
176,233
233,39
39,102
102,122
122,223
223,43
43,214
214,131
131,238
238,42
42,103
103,80
80,251
252,124
124,49
49,12
12,133
133,5
5,191
191,79
79,19
19,185
185,72
72,33
33,234
234,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,18
18,30
30,166
166,207
207,96
96,112
112,8
8,190
190,123
123,118
118,3
3,195
195,2
2,170
170,53
53,228
228,173
173,27
27,204
204,150
150,58
58,183
183,217
217,83
83,206
206,65
65,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,54
54,137
137,198
198,73
73,252
253,81
81,4
4,100
100,186
186,21
21,138
138,209
209,145
145,115
115,244
244,108
108,232
232,99
99,70
70,155
155,34
34,87
87,154
154,76
76,160
160,7
7,164
164,208
208,246
246,25
25,141
141,104
104,74
74,215
215,116
116,126
126,213
213,172
172,140
140,239
239,119
119,35
35,247
247,149
149,86
86,151
151,94
94,245
245,182
182,95
95,188
188,28
28,253
