StartNode,EndNode
250,92
92,117
117,98
98,240
240,107
107,212
212,45
45,48
48,23
23,236
236,111
111,196
196,174
174,143
143,14
14,128
128,200
200,208
208,246
246,74
74,104
104,141
141,25
25,199
199,44
44,22
22,120
120,37
37,165
165,222
222,85
85,105
105,132
132,97
97,51
51,201
201,67
67,59
59,162
162,75
75,171
171,181
181,169
169,52
52,243
243,16
16,6
6,219
219,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,175
175,113
113,103
103,66
66,168
168,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,210
210,41
41,178
178,250
251,114
114,148
148,26
26,9
9,153
153,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,36
36,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,173
173,27
27,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,215
215,126
126,116
116,3
3,118
118,123
123,8
8,190
190,237
237,177
177,69
69,163
163,224
224,241
241,225
225,235
235,82
82,157
157,249
249,62
62,146
146,84
84,135
135,39
39,122
122,223
223,43
43,38
38,242
242,56
56,80
80,194
194,197
197,42
42,10
10,131
131,214
214,57
57,203
203,11
11,238
238,13
13,167
167,89
89,230
230,170
170,2
2,195
195,125
125,64
64,193
193,101
101,251
252,209
209,138
138,21
21,186
186,172
172,140
140,164
164,7
7,160
160,28
28,156
156,152
152,180
180,63
63,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,239
239,35
35,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,70
70,99
99,115
115,145
145,100
100,81
81,4
4,108
108,244
244,234
234,142
142,68
68,231
231,232
232,33
33,72
72,185
185,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,252
