StartNode,EndNode
250,117
117,240
240,98
98,14
14,107
107,212
212,247
247,86
86,149
149,94
94,151
151,88
88,22
22,120
120,111
111,236
236,23
23,48
48,128
128,179
179,161
161,93
93,152
152,6
6,165
165,37
37,171
171,181
181,169
169,75
75,162
162,59
59,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,210
210,41
41,92
92,178
178,105
105,85
85,222
222,174
174,196
196,143
143,97
97,132
132,250
251,242
242,56
56,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,175
175,17
17,24
24,40
40,127
127,147
147,159
159,55
55,47
47,66
66,102
102,15
15,219
219,52
52,233
233,38
38,39
39,122
122,223
223,43
43,62
62,249
249,82
82,157
157,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,230
230,170
170,2
2,195
195,125
125,64
64,224
224,163
163,69
69,177
177,237
237,238
238,235
235,251
252,124
124,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,79
79,5
5,133
133,191
191,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,72
72,185
185,19
19,96
96,112
112,213
213,215
215,104
104,74
74,126
126,116
116,3
3,118
118,123
123,8
8,190
190,16
16,243
243,84
84,146
146,135
135,166
166,207
207,73
73,198
198,204
204,54
54,30
30,18
18,137
137,173
173,27
27,217
217,58
58,183
183,150
150,36
36,220
220,83
83,206
206,65
65,228
228,53
53,252
253,95
95,34
34,182
182,28
28,156
156,144
144,192
192,184
184,218
218,239
239,35
35,119
119,245
245,50
50,77
77,187
187,45
45,91
91,46
46,216
216,180
180,63
63,200
200,44
44,199
199,208
208,246
246,25
25,141
141,140
140,172
172,186
186,4
4,81
81,115
115,145
145,100
100,209
209,99
99,70
70,108
108,244
244,21
21,138
138,33
33,234
234,68
68,142
142,232
232,155
155,76
76,154
154,87
87,188
188,160
160,7
7,164
164,253
