StartNode,EndNode
250,161
161,179
179,23
23,236
236,48
48,196
196,174
174,143
143,14
14,107
107,98
98,117
117,240
240,111
111,44
44,22
22,120
120,128
128,35
35,239
239,192
192,184
184,218
218,119
119,200
200,216
216,63
63,180
180,93
93,187
187,45
45,212
212,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,91
91,144
144,46
46,152
152,199
199,37
37,6
6,165
165,222
222,85
85,169
169,181
181,171
171,97
97,132
132,105
105,243
243,16
16,84
84,146
146,135
135,62
62,249
249,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,210
210,41
41,178
178,92
92,250
251,114
114,64
64,125
125,193
193,101
101,13
13,167
167,89
89,248
248,121
121,106
106,189
189,150
150,183
183,58
58,220
220,36
36,65
65,53
53,228
228,173
173,27
27,195
195,2
2,170
170,230
230,153
153,9
9,26
26,148
148,157
157,82
82,235
235,225
225,241
241,11
11,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,67
67,51
51,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,102
102,15
15,219
219,75
75,162
162,59
59,52
52,122
122,56
56,38
38,242
242,223
223,43
43,237
237,177
177,69
69,203
203,57
57,83
83,206
206,217
217,163
163,224
224,251
252,234
234,33
33,72
72,19
19,185
185,68
68,142
142,232
232,231
231,202
202,139
139,99
99,70
70,108
108,244
244,115
115,145
145,138
138,21
21,186
186,81
81,4
4,188
188,95
95,34
34,182
182,28
28,156
156,87
87,154
154,76
76,155
155,209
209,100
100,164
164,160
160,7
7,246
246,208
208,25
25,141
141,104
104,74
74,172
172,213
213,215
215,126
126,116
116,3
3,118
118,123
123,190
190,8
8,112
112,96
96,166
166,207
207,54
54,73
73,198
198,204
204,137
137,191
191,5
5,133
133,12
12,49
49,124
124,18
18,30
30,79
79,211
211,90
90,61
61,129
129,130
130,221
221,205
205,31
31,71
71,229
229,1
1,140
140,252
