StartNode,EndNode
101,91
91,100
100,37
37,98
98,93
93,85
85,61
61,16
16,86
86,38
38,44
44,14
14,43
43,15
15,42
42,87
87,97
97,95
95,96
96,99
99,59
59,92
92,94
94,6
6,89
89,52
52,18
18,82
82,48
48,46
46,8
8,45
45,17
17,84
84,83
83,60
60,5
5,101
102,4
4,54
54,12
12,26
26,21
21,73
73,72
72,74
74,23
23,67
67,39
39,56
56,75
75,41
41,22
22,57
57,2
2,58
58,40
40,13
13,53
53,27
27,28
28,76
76,77
77,80
80,68
68,29
29,24
24,25
25,55
55,102
103,70
70,30
30,20
20,66
66,65
65,71
71,35
35,9
9,51
51,33
33,81
81,34
34,78
78,79
79,3
3,50
50,1
1,69
69,31
31,88
88,7
7,62
62,19
19,47
47,36
36,49
49,64
64,11
11,63
63,90
90,32
32,10
10,103
