StartNode,EndNode
250,27
27,54
54,18
18,30
30,191
191,79
79,33
33,234
234,99
99,70
70,108
108,76
76,155
155,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,211
211,90
90,61
61,130
130,49
49,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,183
183,58
58,230
230,153
153,9
9,26
26,148
148,114
114,101
101,203
203,57
57,214
214,131
131,238
238,42
42,80
80,168
168,103
103,194
194,197
197,10
10,11
11,241
241,225
225,223
223,43
43,122
122,146
146,237
237,62
62,249
249,157
157,82
82,224
224,250
251,37
37,165
165,243
243,52
52,181
181,171
171,162
162,102
102,233
233,175
175,17
17,24
24,40
40,127
127,147
147,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,132
132,105
105,92
92,117
117,240
240,98
98,107
107,45
45,212
212,77
77,245
245,218
218,184
184,239
239,35
35,182
182,28
28,95
95,34
34,188
188,154
154,244
244,145
145,100
100,4
4,81
81,186
186,172
172,140
140,164
164,160
160,208
208,251
