StartNode,EndNode
250,105
105,85
85,222
222,165
165,6
6,243
243,52
52,102
102,15
15,219
219,75
75,59
59,181
181,169
169,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,107
107,143
143,174
174,48
48,23
23,120
120,22
22,236
236,111
111,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,101
101,193
193,235
235,11
11,241
241,225
225,242
242,38
38,223
223,43
43,122
122,146
146,118
118,123
123,8
8,3
3,135
135,84
84,39
39,233
233,136
136,251
252,208
208,25
25,141
141,74
74,215
215,116
116,44
44,199
199,200
200,63
63,180
180,216
216,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,252
253,83
83,36
36,183
183,58
58,150
150,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,170
170,163
163,82
82,157
157,249
249,237
237,177
177,69
69,190
190,112
112,96
96,166
166,207
207,73
73,198
198,253
254,185
185,72
72,172
172,186
186,21
21,138
138,209
209,99
99,70
70,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,234
234,142
142,68
68,71
71,31
31,205
205,221
221,129
129,61
61,90
90,49
49,12
12,254
