StartNode,EndNode
250,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,213
213,112
112,96
96,166
166,19
19,185
185,72
72,79
79,173
173,27
27,217
217,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,207
207,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,109
109,20
20,227
227,29
29,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,38
38,56
56,242
242,223
223,43
43,225
225,241
241,235
235,11
11,64
64,125
125,195
195,2
2,170
170,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,58
58,230
230,148
148,114
114,123
123,118
118,3
3,135
135,146
146,84
84,16
16,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,122
122,250
251,199
199,37
37,165
165,6
6,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,160
160,7
7,164
164,140
140,172
172,186
186,21
21,138
138,209
209,100
100,145
145,115
115,81
81,4
4,188
188,34
34,95
95,182
182,208
208,152
152,180
180,63
63,200
200,44
44,22
22,120
120,23
23,236
236,111
111,222
222,85
85,105
105,132
132,97
97,110
110,41
41,210
210,178
178,92
92,117
117,240
240,98
98,107
107,14
14,143
143,174
174,196
196,48
48,128
128,45
45,212
212,77
77,91
91,187
187,93
93,161
161,179
179,46
46,216
216,144
144,192
192,184
184,218
218,119
119,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,35
35,239
239,156
156,28
28,87
87,154
154,76
76,155
155,108
108,244
244,70
70,99
99,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,33
33,234
234,68
68,142
142,251
