StartNode,EndNode
250,117
117,240
240,98
98,250
250,14
14,247
247,149
149,86
86,151
151,250
250,111
111,50
50,94
94,88
88,107
107,250
251,10
10,251
251,67
67,51
51,158
158,134
134,159
159,251
251,55
55,24
24,219
219,62
62,223
223,251
252,53
53,228
228,36
36,217
217,54
54,252
252,30
30,191
191,5
5,133
133,252
252,61
61,90
90,211
211,12
12,252
252,124
124,130
130,129
129,221
221,49
49,252
252,18
18,166
166,72
72,185
185,19
19,252
253,95
95,34
34,188
188,253
253,76
76,155
155,115
115,186
186,160
160,253
253,232
232,71
71,209
209,172
172,25
25,253
