StartNode,EndNode
250,196
196,236
236,22
22,120
120,23
23,48
48,174
174,143
143,128
128,45
45,212
212,247
247,149
149,86
86,151
151,245
245,77
77,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,199
199,44
44,37
37,165
165,6
6,16
16,243
243,52
52,75
75,162
162,181
181,169
169,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
251,242
242,38
38,223
223,43
43,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,190
190,8
8,3
3,118
118,135
135,146
146,84
84,39
39,102
102,15
15,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,57
57,203
203,214
214,251
252,53
53,228
228,206
206,83
83,36
36,220
220,150
150,183
183,58
58,189
189,121
121,248
248,89
89,167
167,13
13,193
193,101
101,148
148,26
26,153
153,230
230,170
170,2
2,195
195,27
27,173
173,54
54,204
204,198
198,73
73,96
96,207
207,72
72,19
19,5
5,133
133,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,191
191,30
30,18
18,252
253,95
95,34
34,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,156
156,208
208,246
246,141
141,126
126,116
116,215
215,104
104,74
74,140
140,164
164,186
186,100
100,21
21,138
138,33
33,234
234,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,70
70,108
108,244
244,154
154,87
87,253
