StartNode,EndNode
250,18
18,30
30,207
207,73
73,250
250,195
195,82
82,224
224,163
163,250
250,203
203,57
57,235
235,157
157,250
250,123
123,3
3,213
213,112
112,250
250,198
198,19
19,72
72,172
172,250
250,191
191,5
5,133
133,79
79,250
250,33
33,234
234,138
138,21
21,250
250,170
170,89
89,167
167,13
13,250
250,189
189,106
106,121
121,248
248,250
250,2
2,101
101,193
193,250
250,115
115,209
209,1
1,185
185,250
251,7
7,164
164,140
140,246
246,251
251,6
6,37
37,44
44,63
63,251
251,46
46,77
77,212
212,216
216,251
251,218
218,245
245,184
184,144
144,251
251,156
156,35
35,239
239,180
180,251
251,208
208,251
251,151
151,149
149,247
247,88
88,251
251,41
41,210
210,178
178,92
92,251
251,187
187,50
50,119
119,192
192,251
251,113
113,47
47,176
176,219
219,251
251,85
85,67
67,226
226,165
165,251
