StartNode,EndNode
250,141
141,118
118,123
123,250
250,114
114,220
220,36
36,250
250,193
193,101
101,125
125,250
250,163
163,224
224,64
64,250
250,127
127,147
147,135
135,250
250,121
121,106
106,189
189,250
250,195
195,217
217,173
173,250
250,242
242,56
56,38
38,250
250,12
12,133
133,185
185,250
250,27
27,2
2,170
170,250
250,113
113,47
47,226
226,250
250,219
219,176
176,235
235,250
251,246
246,25
25,199
199,251
251,46
46,187
187,200
200,251
251,158
158,134
134,51
51,251
251,37
37,165
165,222
222,251
251,140
140,164
164,7
7,251
251,245
245,149
149,151
151,251
251,77
77,247
247,88
88,251
251,209
209,115
115,160
160,251
251,174
174,41
41,67
67,251
251,94
94,86
86,50
50,251
251,144
144,192
192,152
152,251
251,6
6,85
85,111
111,251
