StartNode,EndNode
101,37
37,92
92,59
59,99
99,98
98,100
100,42
42,14
14,85
85,93
93,96
96,94
94,13
13,87
87,97
97,95
95,38
38,86
86,16
16,61
61,17
17,84
84,5
5,83
83,60
60,18
18,52
52,41
41,43
43,57
57,2
2,101
102,80
80,68
68,76
76,12
12,54
54,4
4,74
74,22
22,75
75,39
39,23
23,67
67,25
25,55
55,9
9,51
51,66
66,65
65,71
71,79
79,3
3,77
77,50
50,21
21,73
73,72
72,56
56,27
27,102
103,40
40,58
58,53
53,28
28,26
26,24
24,29
29,89
89,6
6,15
15,44
44,91
91,103
104,1
1,69
69,30
30,20
20,32
32,90
90,63
63,11
11,19
19,62
62,10
10,70
70,34
34,81
81,33
33,78
78,35
35,64
64,49
49,36
36,47
47,48
48,46
46,45
45,8
8,82
82,31
31,88
88,7
7,104
