StartNode,EndNode
101,83
83,46
46,8
8,45
45,17
17,84
84,61
61,16
16,86
86,38
38,14
14,44
44,91
91,100
100,85
85,93
93,99
99,96
96,6
6,89
89,52
52,27
27,53
53,13
13,94
94,95
95,59
59,5
5,101
102,80
80,68
68,3
3,79
79,78
78,34
34,35
35,71
71,9
9,51
51,81
81,33
33,50
50,1
1,69
69,28
28,26
26,12
12,76
76,77
77,29
29,24
24,55
55,25
25,4
4,54
54,102
103,18
18,60
60,98
98,37
37,92
92,97
97,87
87,58
58,40
40,21
21,73
73,72
72,74
74,23
23,67
67,39
39,56
56,75
75,22
22,41
41,15
15,43
43,42
42,57
57,2
2,103
104,31
31,88
88,10
10,62
62,11
11,19
19,7
7,82
82,48
48,47
47,36
36,49
49,64
64,63
63,90
90,32
32,66
66,65
65,20
20,30
30,70
70,104
