StartNode,EndNode
250,163
163,237
237,177
177,69
69,250
250,96
96,166
166,185
185,19
19,207
207,250
250,114
114,148
148,58
58,150
150,183
183,250
250,13
13,167
167,153
153,9
9,26
26,250
250,89
89,248
248,121
121,106
106,189
189,250
250,217
217,83
83,206
206,220
220,36
36,250
250,228
228,53
53,49
49,124
124,137
137,250
250,238
238,42
42,197
197,10
10,235
235,250
250,133
133,12
12,1
1,209
209,115
115,250
250,195
195,2
2,170
170,230
230,125
125,250
251,22
22,120
120,23
23,236
236,111
111,251
251,174
174,143
143,45
45,93
93,161
161,251
251,25
25,141
141,104
104,74
74,7
7,251
251,246
246,140
140,172
172,164
164,160
160,251
251,184
184,218
218,119
119,239
239,35
35,251
251,88
88,247
247,149
149,151
151,245
245,251
251,187
187,91
91,50
50,86
86,192
192,251
251,6
6,219
219,176
176,47
47,113
113,251
251,233
233,226
226,67
67,85
85,44
44,251
251,144
144,180
180,63
63,179
179,200
200,251
