StartNode,EndNode
250,67
67,51
51,250
250,174
174,196
196,250
250,98
98,107
107,250
250,77
77,245
245,250
250,86
86,151
151,250
250,247
247,149
149,250
250,134
134,158
158,250
250,92
92,250
250,147
147,159
159,250
250,85
85,222
222,250
250,88
88,94
94,250
251,194
194,197
197,251
251,136
136,59
59,251
251,57
57,203
203,251
251,176
176,233
233,251
251,242
242,56
56,251
251,10
10,238
238,251
251,32
32,78
78,251
251,225
225,224
224,251
251,163
163,64
64,251
251,193
193,101
101,251
251,17
17,40
40,251
251,243
243,16
16,251
251,55
55,24
24,251
251,219
219,171
171,251
251,123
123,69
69,251
251,66
66,251
252,124
124,252
252,133
133,5
5,252
252,12
12,252
252,137
137,173
173,252
252,129
129,130
130,252
252,61
61,221
221,252
252,211
211,90
90,252
252,19
19,72
72,252
252,138
138,21
21,252
252,33
33,234
234,252
252,166
166,191
191,252
252,9
9,96
96,252
252,213
213,112
112,252
252,79
79,185
185,252
252,116
116,114
114,252
253,145
145,115
115,253
253,87
87,95
95,253
253,99
99,142
142,253
253,68
68,231
231,253
253,139
139,202
202,253
253,205
205,31
31,253
253,100
100,160
160,253
253,156
156,28
28,253
253,164
164,7
7,253
253,209
209,186
186,253
253,172
172,25
25,253
253,71
71,1
1,253
