StartNode,EndNode
250,112
112,213
213,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,230
230,26
26,148
148,114
114,101
101,157
157,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,146
146,135
135,84
84,233
233,136
136,78
78,32
32,51
51,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,242
242,56
56,38
38,39
39,102
102,15
15,52
52,75
75,162
162,59
59,171
171,181
181,169
169,243
243,16
16,3
3,123
123,8
8,190
190,250
251,200
200,63
63,216
216,179
179,161
161,93
93,45
45,212
212,77
77,88
88,247
247,149
149,151
151,245
245,218
218,184
184,239
239,35
35,182
182,28
28,95
95,34
34,188
188,87
87,154
154,76
76,155
155,70
70,99
99,108
108,244
244,145
145,100
100,4
4,81
81,186
186,21
21,138
138,33
33,234
234,68
68,142
142,232
232,231
231,202
202,139
139,229
229,71
71,31
31,205
205,79
79,19
19,72
72,172
172,164
164,160
160,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,37
37,165
165,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,210
210,178
178,92
92,117
117,240
240,98
98,107
107,143
143,128
128,48
48,196
196,23
23,236
236,111
111,120
120,22
22,44
44,199
199,251
