StartNode,EndNode
250,236
236,174
174,143
143,240
240,117
117,92
92,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,158
158,134
134,147
147,127
127,40
40,24
24,78
78,32
32,226
226,136
136,233
233,39
39,146
146,135
135,123
123,3
3,84
84,102
102,15
15,219
219,52
52,75
75,162
162,181
181,171
171,169
169,105
105,250
251,195
195,27
27,137
137,124
124,49
49,12
12,61
61,90
90,211
211,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,96
96,112
112,69
69,177
177,237
237,62
62,249
249,43
43,223
223,225
225,241
241,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,122
122,157
157,82
82,224
224,163
163,251
252,138
138,72
72,19
19,185
185,74
74,104
104,141
141,25
25,246
246,208
208,152
152,180
180,63
63,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,151
151,86
86,94
94,245
245,144
144,192
192,218
218,119
119,239
239,182
182,95
95,34
34,188
188,87
87,154
154,76
76,108
108,244
244,209
209,252
