StartNode,EndNode
250,200
200,22
22,85
85,165
165,6
6,243
243,169
169,59
59,75
75,219
219,15
15,102
102,233
233,176
176,136
136,32
32,78
78,201
201,51
51,134
134,158
158,60
60,110
110,41
41,210
210,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
251,56
56,242
242,223
223,43
43,122
122,39
39,84
84,146
146,135
135,3
3,116
116,74
74,215
215,123
123,118
118,237
237,249
249,157
157,82
82,235
235,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,175
175,251
252,95
95,34
34,188
188,115
115,4
4,164
164,140
140,7
7,141
141,25
25,208
208,180
180,63
63,216
216,46
46,179
179,161
161,45
45,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,192
192,252
253,96
96,8
8,190
190,69
69,177
177,64
64,193
193,101
101,217
217,83
83,65
65,36
36,183
183,58
58,150
150,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,170
170,2
2,195
195,253
254,12
12,49
49,61
61,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,99
99,70
70,155
155,76
76,154
154,108
108,244
244,209
209,145
145,100
100,186
186,21
21,138
138,234
234,72
72,185
185,19
19,79
79,254
