StartNode,EndNode
101,8
8,45
45,101
101,83
83,60
60,5
5,101
101,96
96,6
6,89
89,101
101,18
18,52
52,82
82,101
101,61
61,85
85,59
59,101
101,17
17,86
86,101
101,7
7,48
48,46
46,101
101,19
19,36
36,47
47,101
101,11
11,64
64,49
49,101
101,2
2,57
57,87
87,101
101,91
91,100
100,37
37,101
102,54
54,4
4,72
72,102
102,80
80,68
68,77
77,102
102,29
29,24
24,102
102,81
81,9
9,51
51,102
102,32
32,90
90,63
63,102
102,76
76,33
33,3
3,102
102,55
55,25
25,102
102,56
56,23
23,39
39,102
102,26
26,53
53,28
28,102
102,79
79,65
65,50
50,102
