StartNode,EndNode
250,163
163,224
224,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,102
102,15
15,219
219,52
52,243
243,16
16,84
84,135
135,146
146,38
38,242
242,56
56,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,20
20,109
109,227
227,29
29,97
97,132
132,59
59,75
75,162
162,181
181,171
171,169
169,105
105,92
92,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,26
26,148
148,114
114,101
101,193
193,64
64,125
125,195
195,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,30
30,18
18,137
137,173
173,27
27,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,190
190,8
8,123
123,118
118,3
3,250
251,116
116,126
126,215
215,74
74,104
104,141
141,25
25,199
199,208
208,246
246,7
7,160
160,164
164,140
140,172
172,72
72,185
185,19
19,79
79,191
191,5
5,133
133,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,234
234,33
33,21
21,138
138,209
209,4
4,81
81,186
186,100
100,145
145,115
115,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,239
239,35
35,119
119,218
218,184
184,192
192,144
144,152
152,200
200,63
63,180
180,216
216,46
46,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,161
161,179
179,128
128,45
45,187
187,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,196
196,48
48,23
23,236
236,111
111,85
85,222
222,165
165,6
6,37
37,44
44,120
120,22
22,251
