StartNode,EndNode
250,85
85,222
222,165
165,37
37,44
44,23
23,196
196,250
250,92
92,178
178,210
210,41
41,158
158,134
134,51
51,250
250,45
45,88
88,50
50,93
93,187
187,161
161,128
128,250
251,223
223,122
122,43
43,225
225,11
11,251
251,146
146,135
135,84
84,16
16,6
6,243
243,39
39,251
251,55
55,24
24,147
147,67
67,59
59,171
171,219
219,251
252,124
124,49
49,12
12,191
191,30
30,18
18,252
252,9
9,190
190,118
118,3
3,8
8,213
213,112
112,252
252,54
54,166
166,185
185,19
19,79
79,5
5,133
133,252
253,87
87,154
154,253
253,140
140,74
74,104
104,215
215,116
116,126
126,141
141,253
253,76
76,155
155,1
1,229
229,71
71,232
232,108
108,253
