StartNode,EndNode
76,15
15,76
76,75
75,67
67,27
27,76
76,68
68,2
2,76
76,26
26,76
76,53
53,35
35,76
76,6
6,76
77,52
52,54
54,13
13,77
77,48
48,21
21,5
5,77
77,70
70,69
69,47
47,77
77,30
30,45
45,77
77,29
29,37
37,36
36,74
74,77
78,7
7,58
58,10
10,72
72,78
78,11
11,65
65,66
66,59
59,14
14,78
78,57
57,78
78,19
19,8
8,78
78,34
34,46
46,78
79,25
25,55
55,32
32,44
44,3
3,79
79,51
51,16
16,63
63,49
49,79
79,40
40,79
79,12
12,39
39,9
9,50
50,18
18,79
79,31
31,79
80,73
73,80
80,33
33,62
62,28
28,80
80,1
1,80
80,42
42,43
43,41
41,80
80,23
23,56
56,80
80,64
64,80
