StartNode,EndNode
101,83
83,101
101,18
18,101
101,60
60,101
101,14
14,44
44,101
101,8
8,101
101,45
45,46
46,101
101,36
36,47
47,101
101,17
17,5
5,101
101,86
86,38
38,101
102,80
80,102
102,51
51,3
3,102
102,12
12,76
76,102
102,54
54,68
68,102
102,24
24,29
29,102
102,4
4,25
25,102
102,50
50,1
1,102
102,55
55,81
81,102
103,87
87,103
103,40
40,21
21,103
103,94
94,6
6,103
103,43
43,15
15,103
103,56
56,75
75,103
103,39
39,23
23,103
103,57
57,42
42,103
103,89
89,52
52,103
104,69
69,70
70,104
104,65
65,104
104,10
10,30
30,104
104,82
82,48
48,104
104,31
31,104
104,66
66,20
20,104
104,88
88,62
62,104
104,28
28,104
