StartNode,EndNode
101,91
91,100
100,42
42,43
43,15
15,44
44,16
16,86
86,17
17,84
84,5
5,93
93,85
85,98
98,37
37,92
92,97
97,87
87,2
2,57
57,14
14,38
38,52
52,18
18,82
82,48
48,7
7,8
8,46
46,45
45,83
83,60
60,61
61,99
99,59
59,101
102,4
4,25
25,55
55,12
12,80
80,68
68,29
29,24
24,54
54,39
39,56
56,75
75,23
23,67
67,41
41,22
22,21
21,73
73,74
74,72
72,26
26,53
53,40
40,58
58,13
13,94
94,95
95,96
96,6
6,89
89,27
27,69
69,1
1,50
50,76
76,28
28,102
103,70
70,30
30,51
51,9
9,81
81,33
33,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,10
10,31
31,88
88,62
62,11
11,19
19,47
47,36
36,49
49,64
64,103
