StartNode,EndNode
101,60
60,5
5,93
93,99
99,96
96,59
59,92
92,37
37,98
98,100
100,91
91,85
85,61
61,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,57
57,2
2,87
87,97
97,95
95,94
94,6
6,89
89,18
18,52
52,88
88,62
62,10
10,32
32,90
90,63
63,11
11,64
64,49
49,36
36,47
47,19
19,48
48,7
7,82
82,8
8,46
46,45
45,17
17,84
84,83
83,101
102,80
80,68
68,77
77,76
76,50
50,51
51,9
9,81
81,33
33,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,31
31,1
1,69
69,27
27,28
28,26
26,53
53,13
13,58
58,40
40,21
21,73
73,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,24
24,29
29,79
79,3
3,12
12,102
