StartNode,EndNode
250,120
120,22
22,200
200,63
63,180
180,216
216,46
46,179
179,161
161,45
45,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,192
192,144
144,239
239,35
35,182
182,34
34,95
95,156
156,152
152,199
199,37
37,6
6,165
165,222
222,169
169,243
243,52
52,219
219,75
75,162
162,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,158
158,110
110,41
41,210
210,178
178,92
92,250
251,2
2,170
170,230
230,9
9,153
153,167
167,89
89,248
248,121
121,189
189,58
58,150
150,36
36,220
220,65
65,206
206,83
83,217
217,195
195,125
125,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,225
225,223
223,43
43,122
122,146
146,84
84,135
135,123
123,3
3,16
16,15
15,102
102,39
39,233
233,136
136,226
226,78
78,32
32,67
67,51
51,201
201,24
24,40
40,17
17,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,193
193,101
101,251
252,145
145,115
115,108
108,155
155,76
76,154
154,87
87,188
188,4
4,81
81,164
164,140
140,7
7,160
160,246
246,25
25,141
141,74
74,104
104,126
126,215
215,8
8,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,19
19,185
185,72
72,79
79,5
5,12
12,49
49,130
130,61
61,90
90,211
211,129
129,221
221,205
205,31
31,71
71,229
229,139
139,231
231,68
68,142
142,252
