StartNode,EndNode
101,83
83,8
8,46
46,47
47,36
36,49
49,64
64,63
63,32
32,90
90,11
11,19
19,48
48,82
82,7
7,52
52,18
18,89
89,6
6,94
94,13
13,87
87,2
2,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,85
85,91
91,100
100,37
37,98
98,59
59,99
99,96
96,95
95,97
97,92
92,93
93,5
5,60
60,84
84,17
17,45
45,101
102,80
80,68
68,77
77,3
3,79
79,33
33,81
81,9
9,51
51,1
1,50
50,76
76,12
12,26
26,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,28
28,27
27,69
69,31
31,88
88,62
62,10
10,70
70,30
30,20
20,66
66,65
65,71
71,35
35,34
34,78
78,29
29,24
24,54
54,102
