StartNode,EndNode
250,196
196,48
48,250
250,158
158,110
110,41
41,210
210,178
178,250
250,51
51,201
201,147
147,134
134,60
60,250
250,78
78,17
17,24
24,40
40,127
127,250
250,117
117,240
240,98
98,107
107,14
14,250
250,85
85,59
59,176
176,47
47,55
55,250
250,44
44,22
22,23
23,236
236,111
111,250
251,114
114,251
251,148
148,26
26,230
230,58
58,183
183,251
251,153
153,189
189,121
121,89
89,167
167,251
251,170
170,36
36,220
220,150
150,13
13,251
251,195
195,27
27,228
228,217
217,2
2,251
251,54
54,137
137,173
173,206
206,83
83,251
251,124
124,49
49,130
130,53
53,65
65,251
251,101
101,57
57,214
214,38
38,11
11,251
251,193
193,64
64,125
125,251
252,232
232,142
142,31
31,205
205,234
234,252
252,231
231,202
202,139
139,229
229,71
71,252
252,172
172,186
186,21
21,138
138,252
252,33
33,133
133,5
5,191
191,79
79,252
252,19
19,185
185,207
207,166
166,72
72,252
252,81
81,4
4,164
164,7
7,140
140,252
252,213
213,215
215,116
116,184
184,28
28,252
