StartNode,EndNode
101,2
2,87
87,96
96,99
99,59
59,92
92,97
97,95
95,94
94,13
13,58
58,40
40,72
72,74
74,22
22,41
41,73
73,21
21,26
26,12
12,80
80,68
68,29
29,24
24,54
54,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,84
84,17
17,45
45,8
8,37
37,98
98,93
93,85
85,91
91,100
100,57
57,101
102,31
31,88
88,52
52,89
89,6
6,53
53,28
28,27
27,33
33,81
81,9
9,51
51,20
20,30
30,70
70,1
1,69
69,50
50,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,18
18,83
83,5
5,60
60,7
7,82
82,48
48,19
19,11
11,62
62,10
10,102
