StartNode,EndNode
250,207
207,72
72,185
185,19
19,133
133,30
30,54
54,250
250,235
235,11
11,241
241,225
225,82
82,250
250,64
64,125
125,9
9,153
153,170
170,2
2,195
195,250
250,13
13,167
167,89
89,248
248,121
121,106
106,189
189,250
250,157
157,47
47,67
67,226
226,176
176,237
237,177
177,250
250,190
190,3
3,118
118,123
123,69
69,250
251,200
200,179
179,161
161,93
93,216
216,63
63,180
180,251
251,22
22,120
120,23
23,196
196,236
236,199
199,251
251,246
246,140
140,172
172,186
186,164
164,160
160,208
208,251
251,215
215,8
8,96
96,213
213,104
104,141
141,25
25,251
251,74
74,166
166,198
198,73
73,112
112,116
116,126
126,251
251,37
37,165
165,85
85,111
111,187
187,50
50,46
46,251
