StartNode,EndNode
250,132
132,97
97,29
29,20
20,109
109,210
210,41
41,110
110,158
158,134
134,159
159,147
147,127
127,40
40,24
24,78
78,32
32,226
226,136
136,233
233,39
39,102
102,15
15,219
219,75
75,162
162,181
181,171
171,169
169,52
52,243
243,6
6,16
16,84
84,146
146,135
135,3
3,123
123,8
8,190
190,112
112,213
213,215
215,126
126,104
104,74
74,141
141,25
25,199
199,200
200,63
63,161
161,179
179,22
22,120
120,236
236,48
48,250
251,148
148,170
170,230
230,58
58,150
150,36
36,220
220,65
65,206
206,83
83,217
217,54
54,204
204,198
198,73
73,96
96,166
166,207
207,30
30,18
18,191
191,12
12,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,137
137,173
173,27
27,195
195,125
125,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,225
225,223
223,43
43,122
122,242
242,56
56,66
66,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,193
193,101
101,251
252,19
19,185
185,72
72,172
172,140
140,164
164,7
7,160
160,246
246,208
208,152
152,180
180,216
216,46
46,93
93,187
187,45
45,212
212,77
77,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,91
91,144
144,192
192,218
218,119
119,239
239,35
35,156
156,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,232
232,231
231,139
139,229
229,71
71,31
31,205
205,252
