StartNode,EndNode
250,171
171,59
59,75
75,219
219,169
169,222
222,250
250,212
212,88
88,77
77,91
91,192
192,200
200,250
250,105
105,132
132,97
97,92
92,250
251,32
32,201
201,24
24,40
40,17
17,175
175,251
251,113
113,103
103,168
168,55
55,47
47,66
66,251
251,225
225,62
62,114
114,9
9,10
10,80
80,251
252,206
206,83
83,217
217,27
27,173
173,137
137,252
252,5
5,133
133,12
12,49
49,124
124,252
252,191
191,79
79,19
19,172
172,73
73,198
198,252
252,53
53,228
228,54
54,204
204,30
30,18
18,252
253,182
182,239
239,119
119,218
218,184
184,144
144,253
253,35
35,149
149,86
86,247
247,151
151,245
245,253
253,28
28,156
156,7
7,253
