StartNode,EndNode
250,105
105,85
85,222
222,59
59,243
243,6
6,165
165,37
37,120
120,22
22,44
44,111
111,236
236,23
23,48
48,196
196,174
174,143
143,128
128,179
179,161
161,200
200,63
63,180
180,216
216,46
46,107
107,14
14,98
98,240
240,117
117,210
210,41
41,29
29,97
97,132
132,32
32,78
78,201
201,16
16,162
162,75
75,226
226,136
136,171
171,181
181,169
169,51
51,67
67,159
159,147
147,134
134,158
158,60
60,110
110,109
109,227
227,178
178,92
92,20
20,250
251,56
56,242
242,38
38,122
122,223
223,43
43,62
62,249
249,237
237,10
10,13
13,230
230,170
170,2
2,131
131,214
214,57
57,203
203,193
193,101
101,26
26,9
9,153
153,248
248,89
89,167
167,42
42,197
197,194
194,80
80,176
176,233
233,39
39,102
102,15
15,219
219,52
52,116
116,126
126,215
215,3
3,118
118,123
123,135
135,146
146,84
84,225
225,11
11,241
241,235
235,82
82,157
157,238
238,168
168,103
103,113
113,66
66,47
47,55
55,17
17,175
175,127
127,40
40,24
24,251
252,124
124,130
130,211
211,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,142
142,68
68,234
234,33
33,72
72,185
185,19
19,79
79,5
5,133
133,12
12,49
49,53
53,228
228,18
18,30
30,191
191,207
207,73
73,198
198,204
204,96
96,112
112,213
213,8
8,190
190,177
177,69
69,163
163,224
224,64
64,125
125,195
195,27
27,173
173,137
137,54
54,166
166,36
36,220
220,183
183,58
58,150
150,189
189,106
106,121
121,114
114,148
148,206
206,83
83,217
217,65
65,252
253,188
188,87
87,154
154,76
76,155
155,99
99,70
70,108
108,244
244,115
115,145
145,209
209,138
138,100
100,21
21,4
4,81
81,186
186,172
172,140
140,7
7,164
164,160
160,95
95,182
182,35
35,239
239,192
192,184
184,218
218,245
245,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,119
119,144
144,156
156,152
152,199
199,208
208,246
246,25
25,141
141,104
104,74
74,34
34,28
28,253
