StartNode,EndNode
250,111
111,250
250,174
174,143
143,14
14,107
107,240
240,117
117,60
60,250
250,156
156,35
35,239
239,119
119,218
218,192
192,128
128,250
250,243
243,135
135,146
146,84
84,16
16,6
6,165
165,250
251,2
2,251
251,148
148,230
230,153
153,9
9,131
131,203
203,193
193,251
251,58
58,150
150,36
36,220
220,65
65,53
53,173
173,251
251,189
189,106
106,121
121,248
248,89
89,167
167,13
13,251
251,101
101,241
241,38
38,225
225,235
235,64
64,125
125,251
252,142
142,231
231,139
139,202
202,68
68,234
234,252
252,33
33,221
221,205
205,31
31,1
1,229
229,71
71,252
252,232
232,155
155,76
76,154
154,87
87,28
28,186
186,252
252,138
138,145
145,115
115,244
244,108
108,70
70,99
99,252
