StartNode,EndNode
250,196
196,48
48,174
174,143
143,14
14,107
107,178
178,210
210,41
41,110
110,60
60,158
158,240
240,98
98,117
117,92
92,109
109,20
20,227
227,29
29,147
147,159
159,134
134,97
97,132
132,105
105,85
85,222
222,165
165,6
6,37
37,44
44,199
199,200
200,179
179,161
161,46
46,93
93,187
187,45
45,77
77,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,91
91,128
128,22
22,120
120,236
236,111
111,23
23,212
212,250
251,10
10,238
238,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,51
51,67
67,32
32,78
78,201
201,226
226,136
136,176
176,233
233,39
39,102
102,15
15,219
219,52
52,243
243,16
16,169
169,181
181,171
171,59
59,162
162,75
75,84
84,38
38,242
242,56
56,241
241,11
11,214
214,131
131,57
57,203
203,224
224,163
163,125
125,64
64,193
193,101
101,225
225,223
223,43
43,122
122,146
146,135
135,123
123,118
118,3
3,8
8,190
190,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,66
66,251
252,124
124,191
191,49
49,12
12,133
133,5
5,79
79,19
19,185
185,72
72,33
33,234
234,138
138,21
21,166
166,207
207,73
73,198
198,204
204,27
27,173
173,137
137,18
18,30
30,54
54,213
213,112
112,96
96,195
195,2
2,170
170,114
114,148
148,26
26,9
9,153
153,220
220,36
36,150
150,183
183,58
58,230
230,13
13,167
167,89
89,248
248,121
121,189
189,106
106,217
217,83
83,206
206,65
65,53
53,228
228,61
61,221
221,129
129,130
130,211
211,90
90,252
253,188
188,87
87,154
154,76
76,155
155,108
108,244
244,115
115,145
145,100
100,209
209,186
186,81
81,4
4,160
160,7
7,164
164,140
140,172
172,215
215,74
74,104
104,116
116,126
126,141
141,25
25,246
246,208
208,152
152,180
180,63
63,216
216,144
144,192
192,184
184,218
218,119
119,239
239,35
35,156
156,28
28,182
182,34
34,95
95,232
232,70
70,99
99,142
142,68
68,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,253
