StartNode,EndNode
250,177
177,62
62,249
249,43
43,223
223,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,114
114,148
148,26
26,13
13,167
167,89
89,189
189,106
106,121
121,248
248,153
153,9
9,230
230,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,124
124,49
49,130
130,61
61,90
90,211
211,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,145
145,21
21,138
138,33
33,72
72,19
19,79
79,191
191,30
30,18
18,54
54,204
204,250
251,218
218,239
239,28
28,95
95,34
34,87
87,188
188,4
4,81
81,100
100,186
186,172
172,140
140,74
74,104
104,126
126,116
116,215
215,213
213,166
166,207
207,198
198,73
73,96
96,112
112,190
190,8
8,123
123,3
3,16
16,243
243,162
162,59
59,75
75,38
38,39
39,102
102,15
15,52
52,169
169,181
181,171
171,132
132,97
97,29
29,227
227,109
109,20
20,134
134,158
158,60
60,110
110,210
210,178
178,92
92,196
196,48
48,143
143,128
128,251
