StartNode,EndNode
250,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,102
102,15
15,219
219,52
52,169
169,181
181,171
171,59
59,162
162,75
75,136
136,226
226,32
32,78
78,201
201,67
67,51
51,97
97,132
132,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,167
167,89
89,248
248,189
189,150
150,36
36,220
220,121
121,106
106,83
83,206
206,65
65,58
58,183
183,217
217,195
195,27
27,173
173,54
54,30
30,18
18,137
137,53
53,228
228,124
124,49
49,12
12,133
133,5
5,204
204,198
198,73
73,96
96,112
112,213
213,8
8,190
190,84
84,135
135,146
146,3
3,118
118,123
123,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,64
64,125
125,2
2,170
170,230
230,13
13,56
56,38
38,242
242,113
113,103
103,176
176,233
233,16
16,250
251,199
199,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,161
161,179
179,200
200,37
37,165
165,6
6,243
243,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,160
160,7
7,164
164,140
140,172
172,72
72,185
185,19
19,166
166,207
207,191
191,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,142
142,68
68,234
234,33
33,138
138,21
21,186
186,4
4,81
81,100
100,145
145,115
115,209
209,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,45
45,107
107,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,35
35,239
239,128
128,143
143,14
14,98
98,240
240,117
117,92
92,178
178,210
210,41
41,111
111,236
236,23
23,120
120,22
22,44
44,222
222,85
85,105
105,196
196,48
48,174
174,251
