StartNode,EndNode
250,125
125,64
64,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,112
112,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,228
228,53
53,124
124,49
49,12
12,133
133,5
5,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,34
34,182
182,28
28,95
95,188
188,4
4,81
81,115
115,145
145,100
100,186
186,21
21,138
138,209
209,234
234,33
33,72
72,185
185,19
19,79
79,191
191,207
207,166
166,213
213,215
215,126
126,116
116,3
3,118
118,123
123,135
135,146
146,84
84,122
122,43
43,223
223,225
225,241
241,235
235,11
11,214
214,131
131,57
57,203
203,193
193,101
101,114
114,148
148,170
170,2
2,195
195,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,26
26,217
217,83
83,65
65,206
206,220
220,36
36,183
183,150
150,58
58,230
230,238
238,10
10,197
197,42
42,27
27,173
173,250
251,44
44,22
22,120
120,23
23,236
236,111
111,196
196,48
48,174
174,143
143,45
45,187
187,161
161,179
179,200
200,63
63,216
216,46
46,93
93,91
91,77
77,88
88,247
247,86
86,149
149,151
151,94
94,245
245,50
50,212
212,128
128,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,103
103,113
113,194
194,80
80,66
66,56
56,242
242,38
38,39
39,102
102,15
15,219
219,52
52,243
243,16
16,6
6,165
165,169
169,181
181,171
171,59
59,162
162,75
75,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,20
20,109
109,227
227,29
29,97
97,132
132,105
105,85
85,222
222,37
37,199
199,246
246,208
208,164
164,140
140,172
172,74
74,104
104,141
141,25
25,144
144,156
156,160
160,7
7,184
184,218
218,119
119,35
35,239
239,152
152,180
180,192
192,251
