StartNode,EndNode
101,83
83,45
45,101
101,89
89,6
6,101
101,18
18,101
101,53
53,58
58,101
101,84
84,101
101,8
8,82
82,101
101,7
7,52
52,101
101,47
47,48
48,101
101,46
46,36
36,101
101,16
16,86
86,101
101,49
49,19
19,101
101,98
98,100
100,101
101,72
72,57
57,101
101,95
95,87
87,101
102,76
76,50
50,102
102,68
68,80
80,102
102,77
77,33
33,102
102,54
54,102
102,29
29,24
24,102
102,4
4,25
25,102
102,56
56,39
39,102
102,70
70,30
30,102
102,9
9,51
51,102
102,12
12,26
26,102
102,23
23,67
67,102
102,28
28,27
27,102
102,3
3,79
79,102
102,81
81,65
65,102
