StartNode,EndNode
250,48
48,23
23,120
120,250
250,178
178,117
117,240
240,98
98,143
143,250
250,236
236,161
161,179
179,128
128,174
174,250
250,196
196,111
111,44
44,165
165,6
6,250
250,105
105,132
132,97
97,85
85,222
222,250
250,92
92,210
210,41
41,110
110,60
60,250
250,14
14,107
107,212
212,45
45,250
250,243
243,16
16,116
116,126
126,37
37,250
251,55
55,47
47,168
168,251
251,66
66,80
80,194
194,113
113,103
103,251
251,78
78,109
109,20
20,227
227,29
29,251
251,171
171,219
219,15
15,102
102,251
251,176
176,38
38,242
242,56
56,251
251,24
24,40
40,127
127,147
147,201
201,251
251,67
67,51
51,158
158,134
134,159
159,251
251,226
226,136
136,162
162,52
52,251
252,151
151,247
247,88
88,77
77,50
50,252
252,156
156,74
74,140
140,7
7,246
246,252
252,239
239,184
184,218
218,119
119,35
35,252
252,149
149,86
86,94
94,245
245,192
192,252
252,180
180,63
63,216
216,252
252,208
208,25
25,141
141,104
104,160
160,252
252,46
46,187
187,93
93,91
91,144
144,252
253,27
27,253
253,173
173,137
137,253
253,8
8,3
3,118
118,123
123,190
190,253
253,83
83,206
206,183
183,150
150,58
58,253
253,204
204,166
166,96
96,213
213,112
112,253
253,230
230,121
121,106
106,189
189,36
36,253
253,217
217,220
220,248
248,114
114,62
62,253
253,224
224,64
64,125
125,195
195,253
254,19
19,79
79,254
254,90
90,211
211,61
61,30
30,191
191,254
254,231
231,81
81,186
186,172
172,185
185,254
254,234
234,202
202,139
139,1
1,229
229,254
254,18
18,54
54,198
198,73
73,207
207,254
254,221
221,129
129,130
130,53
53,228
228,254
254,124
124,49
49,12
12,133
133,5
5,254
