StartNode,EndNode
250,174
174,143
143,128
128,200
200,63
63,180
180,216
216,46
46,187
187,45
45,212
212,77
77,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,93
93,161
161,179
179,120
120,222
222,169
169,171
171,75
75,136
136,226
226,32
32,67
67,132
132,97
97,29
29,20
20,109
109,227
227,105
105,250
251,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,122
122,43
43,223
223,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,190
190,8
8,123
123,3
3,16
16,37
37,165
165,6
6,243
243,52
52,181
181,162
162,219
219,15
15,102
102,233
233,39
39,84
84,135
135,146
146,177
177,69
69,163
163,224
224,251
252,221
221,129
129,61
61,90
90,211
211,12
12,18
18,30
30,198
198,73
73,96
96,112
112,126
126,104
104,74
74,141
141,25
25,246
246,208
208,152
152,156
156,144
144,192
192,218
218,119
119,239
239,35
35,182
182,95
95,34
34,188
188,87
87,154
154,76
76,108
108,244
244,115
115,145
145,209
209,252
