StartNode,EndNode
250,92
92,210
210,41
41,110
110,109
109,20
20,227
227,29
29,158
158,134
134,51
51,201
201,32
32,78
78,24
24,40
40,17
17,47
47,168
168,103
103,113
113,194
194,80
80,66
66,56
56,242
242,223
223,43
43,122
122,39
39,233
233,136
136,226
226,75
75,162
162,52
52,219
219,15
15,102
102,84
84,146
146,135
135,123
123,3
3,16
16,243
243,6
6,165
165,37
37,22
22,236
236,23
23,48
48,128
128,143
143,14
14,107
107,240
240,117
117,250
251,148
148,9
9,230
230,58
58,150
150,220
220,36
36,83
83,206
206,65
65,173
173,54
54,18
18,30
30,191
191,5
5,12
12,49
49,124
124,130
130,129
129,221
221,61
61,90
90,211
211,79
79,166
166,207
207,198
198,73
73,96
96,112
112,213
213,74
74,104
104,141
141,126
126,215
215,8
8,190
190,69
69,177
177,237
237,62
62,249
249,163
163,224
224,157
157,82
82,235
235,241
241,225
225,197
197,42
42,10
10,238
238,131
131,203
203,193
193,101
101,251
252,138
138,186
186,81
81,4
4,7
7,160
160,152
152,180
180,63
63,216
216,46
46,161
161,179
179,200
200,199
199,25
25,246
246,208
208,156
156,144
144,192
192,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,93
93,187
187,45
45,212
212,77
77,50
50,218
218,119
119,239
239,35
35,182
182,95
95,34
34,188
188,87
87,115
115,145
145,252
