StartNode,EndNode
101,83
83,101
101,60
60,101
101,99
99,6
6,89
89,18
18,101
101,52
52,69
69,1
1,88
88,62
62,7
7,8
8,45
45,101
101,82
82,48
48,19
19,11
11,49
49,36
36,47
47,46
46,101
101,93
93,43
43,15
15,57
57,2
2,58
58,13
13,94
94,101
101,98
98,37
37,100
100,42
42,87
87,97
97,95
95,96
96,101
102,80
80,102
102,24
24,102
102,77
77,3
3,79
79,81
81,9
9,65
65,33
33,50
50,102
102,31
31,10
10,63
63,90
90,32
32,30
30,70
70,102
102,76
76,51
51,20
20,66
66,71
71,35
35,34
34,78
78,102
102,28
28,27
27,53
53,73
73,74
74,72
72,4
4,54
54,102
