StartNode,EndNode
250,178
178,250
250,111
111,236
236,23
23,250
250,174
174,143
143,48
48,196
196,250
250,14
14,98
98,240
240,117
117,250
250,60
60,51
51,67
67,105
105,250
250,158
158,134
134,159
159,147
147,250
250,222
222,85
85,250
250,171
171,59
59,219
219,169
169,250
251,80
80,114
114,9
9,214
214,251
251,223
223,43
43,122
122,242
242,251
251,13
13,167
167,106
106,131
131,251
251,201
201,24
24,40
40,17
17,251
251,175
175,55
55,168
168,66
66,251
251,69
69,177
177,62
62,56
56,251
252,173
173,36
36,220
220,206
206,252
252,18
18,30
30,166
166,137
137,252
252,12
12,49
49,53
53,228
228,252
252,65
65,83
83,217
217,27
27,252
252,198
198,73
73,204
204,54
54,252
252,207
207,213
213,112
112,96
96,252
252,185
185,232
232,79
79,5
5,252
253,188
188,253
253,164
164,81
81,4
4,253
253,34
34,35
35,239
239,28
28,253
253,208
208,25
25,246
246,160
160,253
253,87
87,76
76,154
154,253
253,149
149,86
86,247
247,151
151,253
253,50
50,88
88,94
94,182
182,253
