StartNode,EndNode
250,196
196,48
48,143
143,174
174,14
14,98
98,240
240,117
117,107
107,212
212,247
247,86
86,149
149,218
218,184
184,192
192,144
144,156
156,28
28,152
152,6
6,165
165,85
85,222
222,37
37,16
16,243
243,52
52,181
181,171
171,169
169,105
105,132
132,97
97,29
29,227
227,109
109,20
20,51
51,67
67,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,78
78,32
32,201
201,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,178
178,92
92,111
111,120
120,22
22,44
44,199
199,128
128,23
23,236
236,250
251,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,217
217,83
83,206
206,65
65,228
228,53
53,124
124,137
137,173
173,27
27,195
195,2
2,170
170,125
125,64
64,224
224,163
163,190
190,8
8,112
112,96
96,73
73,198
198,204
204,54
54,30
30,18
18,207
207,166
166,213
213,215
215,126
126,116
116,3
3,118
118,123
123,146
146,84
84,135
135,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,197
197,42
42,113
113,103
103,168
168,47
47,55
55,17
17,175
175,66
66,80
80,194
194,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,13
13,106
106,167
167,89
89,248
248,121
121,189
189,251
252,61
61,90
90,211
211,33
33,138
138,21
21,100
100,145
145,115
115,4
4,81
81,186
186,172
172,140
140,164
164,160
160,7
7,74
74,104
104,141
141,25
25,246
246,208
208,200
200,179
179,161
161,46
46,216
216,180
180,63
63,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,94
94,245
245,119
119,239
239,35
35,182
182,95
95,34
34,188
188,87
87,76
76,154
154,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,191
191,19
19,185
185,72
72,79
79,5
5,133
133,12
12,49
49,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,155
155,209
209,252
