StartNode,EndNode
101,87
87,42
42,15
15,43
43,14
14,44
44,38
38,86
86,16
16,91
91,100
100,37
37,98
98,92
92,97
97,95
95,96
96,99
99,59
59,93
93,85
85,61
61,17
17,84
84,5
5,60
60,83
83,18
18,89
89,6
6,94
94,13
13,58
58,53
53,40
40,26
26,54
54,24
24,55
55,25
25,4
4,21
21,73
73,72
72,74
74,22
22,75
75,56
56,39
39,67
67,23
23,41
41,57
57,2
2,101
102,69
69,1
1,50
50,76
76,77
77,3
3,79
79,33
33,81
81,9
9,51
51,20
20,66
66,65
65,71
71,35
35,34
34,78
78,29
29,68
68,80
80,12
12,28
28,27
27,52
52,7
7,88
88,31
31,70
70,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,45
45,8
8,82
82,48
48,19
19,11
11,62
62,10
10,102
