StartNode,EndNode
250,236
236,45
45,94
94,88
88,212
212,240
240,117
117,250
250,247
247,149
149,86
86,151
151,50
50,93
93,128
128,250
250,97
97,132
132,196
196,174
174,143
143,14
14,250
250,222
222,165
165,6
6,243
243,59
59,171
171,85
85,250
251,225
225,242
242,251
251,80
80,103
103,113
113,194
194,197
197,42
42,10
10,251
251,238
238,13
13,114
114,203
203,57
57,214
214,131
131,251
251,175
175,147
147,159
159,127
127,40
40,17
17,47
47,251
251,168
168,55
55,24
24,219
219,84
84,146
146,39
39,251
252,166
166,185
185,19
19,79
79,90
90,252
252,124
124,130
130,129
129,221
221,211
211,61
61,49
49,252
252,191
191,8
8,123
123,118
118,135
135,62
62,65
65,252
252,231
231,202
202,139
139,1
1,229
229,31
31,205
205,252
253,188
188,253
253,87
87,34
34,253
253,244
244,70
70,232
232,99
99,108
108,76
76,154
154,253
253,160
160,7
7,164
164,140
140,172
172,186
186,81
81,253
253,21
21,138
138,33
33,234
234,68
68,142
142,155
155,253
253,28
28,192
192,144
144,161
161,23
23,22
22,25
25,253
