StartNode,EndNode
76,68
68,76
76,30
30,76
76,67
67,76
76,75
75,76
76,11
11,76
76,19
19,76
76,17
17,76
76,35
35,76
77,36
36,77
77,5
5,77
77,47
47,77
77,21
21,77
77,70
70,77
77,48
48,77
77,45
45,77
77,54
54,77
77,61
61,77
78,40
40,78
78,52
52,78
78,8
8,78
78,7
7,78
78,66
66,78
78,59
59,78
78,14
14,78
78,53
53,78
79,18
18,79
79,50
50,79
79,49
49,79
79,25
25,79
79,55
55,79
79,44
44,79
79,32
32,79
79,3
3,79
80,62
62,80
80,28
28,80
80,1
1,80
80,33
33,80
80,23
23,80
80,56
56,80
80,42
42,80
80,41
41,80
80,64
64,80
