StartNode,EndNode
101,83
83,45
45,17
17,61
61,16
16,85
85,5
5,101
101,96
96,97
97,87
87,92
92,59
59,99
99,60
60,101
101,8
8,82
82,7
7,88
88,31
31,52
52,18
18,101
101,62
62,10
10,63
63,90
90,32
32,30
30,70
70,101
101,47
47,36
36,49
49,64
64,11
11,19
19,48
48,101
101,93
93,98
98,37
37,100
100,91
91,101
102,76
76,102
102,68
68,80
80,102
102,40
40,58
58,2
2,57
57,15
15,4
4,54
54,102
102,24
24,50
50,1
1,69
69,27
27,53
53,28
28,102
102,29
29,78
78,81
81,33
33,79
79,3
3,77
77,102
102,34
34,35
35,71
71,66
66,20
20,51
51,9
9,102
102,72
72,73
73,21
21,26
26,102
