StartNode,EndNode
250,92
92,178
178,210
210,41
41,227
227,29
29,105
105,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,132
132,97
97,222
222,85
85,169
169,181
181,171
171,59
59,162
162,75
75,219
219,52
52,243
243,16
16,135
135,84
84,146
146,190
190,8
8,123
123,118
118,3
3,6
6,165
165,37
37,44
44,111
111,236
236,23
23,48
48,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,250
251,56
56,242
242,38
38,223
223,43
43,122
122,39
39,102
102,15
15,233
233,176
176,136
136,226
226,32
32,78
78,201
201,127
127,40
40,24
24,17
17,175
175,55
55,47
47,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,195
195,2
2,170
170,230
230,153
153,9
9,26
26,148
148,114
114,101
101,193
193,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,251
252,18
18,207
207,166
166,213
213,112
112,96
96,73
73,198
198,204
204,54
54,30
30,191
191,79
79,19
19,185
185,72
72,33
33,234
234,138
138,21
21,186
186,100
100,145
145,115
115,209
209,99
99,70
70,108
108,244
244,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,49
49,12
12,133
133,5
5,124
124,53
53,228
228,65
65,206
206,83
83,217
217,27
27,173
173,137
137,252
253,188
188,87
87,76
76,154
154,4
4,81
81,172
172,140
140,7
7,164
164,160
160,152
152,208
208,246
246,25
25,141
141,104
104,74
74,215
215,116
116,126
126,199
199,22
22,120
120,128
128,161
161,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,35
35,239
239,218
218,184
184,192
192,144
144,156
156,28
28,182
182,95
95,34
34,253
