StartNode,EndNode
76,67
67,76
76,26
26,17
17,76
76,29
29,2
2,76
76,6
6,75
75,76
76,34
34,46
46,76
76,47
47,68
68,76
76,8
8,52
52,76
77,45
45,77
77,36
36,30
30,77
77,48
48,77
77,5
5,77
77,13
13,37
37,77
77,71
71,70
70,77
77,21
21,61
61,77
78,19
19,78
78,72
72,12
12,78
78,35
35,78
78,53
53,14
14,78
78,40
40,38
38,78
78,10
10,7
7,78
78,66
66,65
65,78
79,3
3,79
79,62
62,33
33,79
79,44
44,32
32,79
79,55
55,25
25,79
79,51
51,1
1,79
79,50
50,18
18,79
80,22
22,80
80,43
43,41
41,80
80,16
16,56
56,80
80,74
74,28
28,80
80,64
64,42
42,80
80,63
63,73
73,80
