StartNode,EndNode
250,196
196,48
48,128
128,143
143,174
174,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,109
109,20
20,227
227,29
29,97
97,132
132,105
105,110
110,60
60,158
158,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,84
84,135
135,146
146,190
190,8
8,123
123,118
118,3
3,116
116,126
126,141
141,25
25,246
246,208
208,199
199,44
44,22
22,120
120,23
23,236
236,111
111,85
85,222
222,6
6,165
165,37
37,250
251,66
66,56
56,242
242,38
38,122
122,223
223,43
43,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,195
195,2
2,170
170,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,175
175,127
127,40
40,24
24,147
147,159
159,17
17,251
252,137
137,18
18,30
30,207
207,191
191,79
79,19
19,185
185,72
72,186
186,21
21,138
138,33
33,234
234,209
209,115
115,145
145,100
100,4
4,81
81,244
244,108
108,70
70,99
99,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,12
12,49
49,124
124,53
53,228
228,65
65,27
27,173
173,213
213,112
112,96
96,73
73,198
198,204
204,54
54,5
5,133
133,166
166,252
253,188
188,34
34,95
95,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,93
93,161
161,179
179,77
77,212
212,45
45,187
187,200
200,63
63,180
180,216
216,46
46,152
152,160
160,164
164,7
7,154
154,76
76,155
155,87
87,182
182,172
172,140
140,74
74,104
104,215
215,253
