StartNode,EndNode
250,224
224,163
163,193
193,64
64,125
125,195
195,27
27,173
173,137
137,54
54,204
204,73
73,198
198,18
18,30
30,191
191,166
166,207
207,96
96,112
112,213
213,215
215,8
8,190
190,123
123,118
118,3
3,135
135,146
146,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,203
203,57
57,56
56,242
242,38
38,223
223,225
225,233
233,176
176,136
136,226
226,78
78,32
32,201
201,67
67,51
51,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,13
13,167
167,89
89,189
189,106
106,121
121,248
248,153
153,9
9,230
230,26
26,148
148,114
114,101
101,183
183,58
58,150
150,220
220,36
36,83
83,206
206,65
65,217
217,124
124,49
49,133
133,5
5,130
130,221
221,129
129,61
61,90
90,211
211,33
33,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,234
234,79
79,12
12,53
53,228
228,2
2,170
170,19
19,185
185,72
72,250
251,164
164,7
7,160
160,208
208,246
246,34
34,95
95,182
182,35
35,239
239,144
144,192
192,184
184,218
218,119
119,88
88,247
247,86
86,149
149,94
94,151
151,212
212,77
77,91
91,50
50,245
245,161
161,44
44,199
199,200
200,22
22,120
120,128
128,179
179,46
46,216
216,63
63,180
180,152
152,156
156,28
28,188
188,87
87,115
115,145
145,209
209,138
138,21
21,100
100,4
4,81
81,186
186,172
172,140
140,141
141,25
25,116
116,126
126,104
104,74
74,243
243,169
169,171
171,181
181,52
52,219
219,15
15,102
102,39
39,122
122,43
43,6
6,165
165,222
222,85
85,132
132,97
97,59
59,162
162,75
75,84
84,16
16,105
105,41
41,210
210,178
178,92
92,117
117,240
240,107
107,98
98,14
14,143
143,174
174,196
196,48
48,23
23,236
236,111
111,37
37,187
187,93
93,45
45,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,29
29,251
