StartNode,EndNode
101,85
85,101
101,93
93,99
99,5
5,101
101,37
37,98
98,100
100,101
101,97
97,13
13,6
6,94
94,95
95,92
92,101
101,91
91,101
101,42
42,43
43,15
15,57
57,2
2,87
87,101
101,44
44,14
14,38
38,86
86,16
16,61
61,101
101,59
59,96
96,89
89,52
52,18
18,17
17,101
102,72
72,102
102,24
24,29
29,78
78,79
79,3
3,77
77,102
102,21
21,28
28,1
1,27
27,53
53,40
40,102
102,22
22,56
56,23
23,67
67,39
39,4
4,102
102,55
55,25
25,54
54,12
12,26
26,58
58,102
103,69
69,33
33,81
81,35
35,9
9,51
51,103
103,90
90,32
32,63
63,11
11,19
19,48
48,103
103,62
62,47
47,36
36,7
7,88
88,31
31,103
103,30
30,20
20,66
66,65
65,71
71,70
70,103
