StartNode,EndNode
101,2
2,57
57,15
15,41
41,22
22,74
74,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,24
24,29
29,68
68,80
80,12
12,26
26,28
28,27
27,53
53,58
58,40
40,73
73,21
21,72
72,13
13,95
95,97
97,87
87,91
91,98
98,37
37,100
100,42
42,43
43,14
14,44
44,38
38,86
86,16
16,61
61,85
85,93
93,99
99,96
96,59
59,92
92,89
89,6
6,94
94,101
102,69
69,1
1,50
50,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,52
52,88
88,62
62,11
11,19
19,48
48,82
82,7
7,10
10,31
31,70
70,51
51,9
9,81
81,33
33,102
