StartNode,EndNode
250,196
196,128
128,174
174,250
250,222
222,165
165,250
250,171
171,52
52,243
243,250
250,85
85,169
169,181
181,250
250,6
6,126
126,37
37,250
250,92
92,14
14,45
45,250
251,175
175,251
251,55
55,251
251,17
17,40
40,24
24,251
251,56
56,242
242,38
38,251
251,32
32,67
67,78
78,251
251,51
51,147
147,127
127,251
251,158
158,134
134,159
159,251
251,176
176,136
136,226
226,251
252,239
239,119
119,252
252,144
144,252
252,35
35,182
182,95
95,252
252,104
104,213
213,215
215,252
252,212
212,247
247,88
88,252
252,156
156,246
246,152
152,252
253,54
54,30
30,253
253,13
13,89
89,248
248,253
253,173
173,217
217,83
83,253
253,204
204,224
224,125
125,253
253,65
65,220
220,230
230,253
253,228
228,53
53,206
206,253
254,79
79,254
254,207
207,166
166,81
81,254
254,154
154,76
76,155
155,254
254,191
191,133
133,5
5,254
254,124
124,137
137,18
18,254
254,68
68,142
142,234
234,254
254,211
211,90
90,61
61,254
