StartNode,EndNode
250,196
196,23
23,120
120,22
22,44
44,199
199,200
200,63
63,180
180,216
216,46
46,179
179,161
161,45
45,212
212,77
77,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,93
93,187
187,128
128,143
143,174
174,48
48,236
236,111
111,222
222,85
85,169
169,181
181,171
171,59
59,233
233,176
176,136
136,226
226,32
32,67
67,51
51,201
201,78
78,175
175,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,92
92,117
117,240
240,107
107,14
14,98
98,178
178,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
251,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,38
38,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,190
190,8
8,123
123,118
118,3
3,16
16,37
37,165
165,6
6,243
243,52
52,162
162,75
75,219
219,15
15,102
102,39
39,84
84,135
135,146
146,177
177,69
69,163
163,224
224,64
64,125
125,195
195,27
27,173
173,204
204,54
54,137
137,124
124,49
49,130
130,53
53,228
228,65
65,206
206,83
83,217
217,2
2,170
170,251
252,234
234,33
33,138
138,21
21,100
100,145
145,115
115,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,211
211,12
12,18
18,30
30,191
191,5
5,133
133,79
79,19
19,185
185,72
72,186
186,81
81,4
4,164
164,160
160,7
7,140
140,172
172,166
166,207
207,198
198,73
73,96
96,112
112,213
213,215
215,116
116,126
126,104
104,74
74,141
141,25
25,246
246,208
208,152
152,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,28
28,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,209
209,252
